grid_id,n,pd,mpd,raoq,fd,fdr
9570,6,496.57819301999996,179.60620308933332,8.889487778464185,NA,NA
9571,6,483.64009697999995,168.80270225733332,9.445211936644473,NA,NA
9572,6,519.56606814,183.02960784666666,9.360155129732222,NA,NA
9573,5,463.69959248,192.538326104,10.425130815236262,NA,NA
9574,4,375.9933266,191.94421515666664,9.297268834673378,NA,NA
9575,4,503.31719996,257.4738644766667,10.207845025470277,NA,NA
9576,4,512.90362152,262.7714492333333,10.294672952597544,NA,NA
9577,4,494.36644559999996,256.98842268333334,10.049681937909305,NA,NA
9578,6,745.9788354599999,305.7372916773333,10.31434857991051,NA,NA
9579,6,699.00952262,268.3677725133333,10.199441208128373,NA,NA
9580,5,659.8441071,304.902864892,10.149640415941771,NA,NA
9581,4,578.90599232,307.2224300633333,9.312789401619916,NA,NA
9582,3,329.34399004,219.56266002666666,7.563762172251138,NA,NA
9583,3,361.94403617999996,241.29602412,8.74559243798361,NA,NA
9584,2,106.37338612,106.37338612,3.478057426520246,NA,NA
9585,2,101.46343764000001,101.46343764000001,3.4399430181349655,NA,NA
9586,3,114.16376326,76.10917550666666,3.440323401505278,NA,NA
9587,4,135.82568211999998,68.20446750666666,3.627628181340762,NA,NA
9588,4,164.16146948,82.51629593,3.7585073575525105,NA,NA
9589,4,118.47925627999999,59.53093191999999,3.335669968929602,NA,NA
9590,4,134.96550496,67.67799111,3.5872405101285265,NA,NA
9591,4,119.48496225999999,60.057747006666666,2.99333784944185,NA,NA
9592,4,154.32797456,77.50428899666666,3.303438555789085,NA,NA
9593,4,200.14086838,102.80859438666666,5.671971380222308,NA,NA
9594,4,176.90988622,91.14507914999999,5.192072258237008,NA,NA
9595,4,191.07526747999998,98.37082557999999,5.216098445493251,NA,NA
9596,3,146.55007614,97.70005075999998,3.924322988530597,NA,NA
9597,3,174.07027412,116.04684941333332,4.306354125782215,NA,NA
9598,2,57.572809199999995,57.572809199999995,3.284725383229091,NA,NA
9599,2,37.659771299999996,37.659771299999996,2.0182752523540732,NA,NA
9600,2,37.26514178,37.26514178,2.2256560702729655,NA,NA
9601,2,38.920634799999995,38.920634799999995,2.3550107556185074,NA,NA
9602,2,43.06358545999999,43.06358545999999,2.563028589001713,NA,NA
9603,2,41.332457139999995,41.332457139999995,2.326236726867953,NA,NA
9604,2,38.523325459999995,38.523325459999995,2.042349456210224,NA,NA
9605,3,60.83467444,40.55644962666666,2.956777805883544,NA,NA
9606,3,46.82483914,31.216559426666663,2.507126080988407,NA,NA
9607,3,36.81422496,24.542816639999998,2.111360858918458,NA,NA
9608,2,46.55341145999999,46.55341145999999,2.694653130801145,NA,NA
9609,2,36.11016306,36.11016306,2.066714518017668,NA,NA
9610,2,41.62120192,41.62120192,2.429554023007542,NA,NA
9611,2,38.81073014,38.81073014,2.3265961769506673,NA,NA
9612,2,48.969253759999994,48.969253759999994,2.864415357457627,NA,NA
9613,2,47.995794939999996,47.995794939999996,2.6050431335220603,NA,NA
9614,2,53.614058379999996,53.614058379999996,3.165464750133252,NA,NA
9615,2,57.22048899999999,57.22048899999999,3.2370199998440112,NA,NA
9617,2,64.56318099999999,64.56318099999999,3.8356781650529226,NA,NA
9618,2,47.70839015999999,47.70839015999999,2.6594235731187497,NA,NA
9619,2,60.27069641999999,60.27069641999999,3.062704472220468,NA,NA
9620,2,49.25665839999999,49.25665839999999,2.6657449881194752,NA,NA
9621,2,67.32598347999999,67.32598347999999,3.6555793833488837,NA,NA
9622,2,171.2803447021,171.2803447021,7.617986939736614,NA,NA
9638,2,64.54378359999998,64.54378359999998,6.139322667086457,NA,NA
9639,2,64.54378359999998,64.54378359999998,5.788039820317196,NA,NA
9640,2,53.521986639999994,53.521986639999994,5.520748375269578,NA,NA
9641,2,68.21771591999999,68.21771591999999,5.8604092184865415,NA,NA
9660,2,352.15868783999997,352.15868783999997,9.133615413647679,NA,NA
9661,2,155.08764521999998,155.08764521999998,6.3605758018310965,NA,NA
9662,2,155.08764521999998,155.08764521999998,6.265524281048444,NA,NA
9663,2,188.42779814,188.42779814,6.695127991741325,NA,NA
9664,2,182.21299026,182.21299026,6.813573958430424,NA,NA
9665,2,200.85741389999998,200.85741389999998,6.842640839915506,NA,NA
9666,2,200.85741389999998,200.85741389999998,6.746539647113727,NA,NA
9667,2,185.32039419999998,185.32039419999998,6.538123276149369,NA,NA
9668,2,188.42779814,188.42779814,6.599026785206927,NA,NA
9669,2,194.64260602,194.64260602,6.576682028732534,NA,NA
9670,2,182.21299026,182.21299026,6.5252703717199525,NA,NA
9671,2,435.0850683,435.0850683,10.414964718223443,NA,NA
9694,2,376.8089657,376.8089657,8.024166286795223,NA,NA
9695,3,565.27367742,376.84911828,9.561406249075974,NA,NA
9696,2,386.69500654,386.69500654,7.709703005350789,NA,NA
9697,2,381.11829968,381.11829968,8.234041449137909,NA,NA
9698,2,400.01081286,400.01081286,8.01593292364626,NA,NA
9699,2,395.38573922,395.38573922,8.009288619819099,NA,NA
9700,2,402.87012724,402.87012724,8.62327583570409,NA,NA
9701,2,376.173072,376.173072,8.295006088847096,NA,NA
9702,2,372.42977429999996,372.42977429999996,7.810588561583527,NA,NA
9703,2,338.38142388,338.38142388,7.338246775648524,NA,NA
9735,14,1559.64536674,357.2322726824176,19.115548048001465,0.8716043955466423,0.9677460877777148
9736,14,1582.5794262,395.8199349797802,21.252009784693847,0.9695376075554409,0.9816733853848328
9737,15,1683.92835908,376.1746409584762,20.152933721059284,1.506190564219517,1.0405283408572916
9738,16,1672.04989144,375.1206723685,20.725223655590383,2.1232532562073394,1.0889764259357713
9739,14,1532.73598042,396.2523607628571,20.683757849927648,0.9697543563421028,0.9746011658849564
9740,15,1515.8871581,386.6863092259048,21.350265905771916,1.6407562972385823,1.0536084229851244
9741,14,1482.29010674,379.2795672553846,22.594192655788323,1.3221004797266622,1.02494435924986
9742,14,1494.039007,407.2997456054945,23.411585476873977,1.4946357003621058,1.035373487587606
9743,16,1537.08131616,398.527540511,22.660959085194982,2.779937108320468,1.1223213731559591
9744,15,1466.88143088,404.5419208830476,23.3536170850124,2.114227608070857,1.0832169697872958
9745,14,1396.58658644,379.0955114120879,22.160448154145012,1.1459823342354092,1.0021536674215448
9746,16,1539.20292316,395.483614963,22.614991203472933,2.9515079347573114,1.13364769265713
9750,18,1611.56275598,359.4000563019608,19.253680700229786,3.1110542774796497,1.1415216649811615
9751,19,1658.84334116,353.8302810042105,19.808366539595742,3.934046632654801,1.1724507821428336
9752,16,1610.96882556,346.54598682716664,18.53651243571685,1.4509961276908894,1.0289034105811405
9753,15,1533.23783826,359.6203405862857,19.2285767364307,1.3145420904424499,1.017498025997191
9754,12,1364.0268628,324.3430361160606,17.760067795348093,0.223215034208639,0.8000507207124447
9755,12,1383.1897195,322.35317547666665,17.19837469482529,0.20246837844881035,0.7902257147440248
9756,12,1364.0290756,351.2633474930303,17.975773982980623,0.17084768931542255,0.7746896549764786
9757,12,1349.41816306,321.2190409442424,18.047113645388176,0.18264705833437037,0.78583624008372
9758,9,1158.35642744,359.55180807666665,18.04043957706718,0.0036519774239639636,0.4619680969573748
9759,9,1111.24023036,359.1395265933333,17.6466818867448,0.0036657008081625916,0.43330566358651507
9760,9,1152.46771776,358.83600660555555,17.789241205860417,0.004051732293237309,0.4584796263109413
9761,8,1093.15793448,366.01259727571426,18.256390147559227,NA,NA
9762,7,998.1730150999999,354.2105266247619,16.081062517300175,NA,NA
9765,6,951.56203738,385.3687012053333,17.964857389645772,NA,NA
9766,6,1004.33386986,403.10713424799997,18.377699236313674,NA,NA
9767,6,907.8825895,367.7408787653333,16.227689118836963,NA,NA
9770,6,948.9901293199999,430.54210249333335,18.38879501361588,NA,NA
9771,6,962.27739228,429.37084824666664,17.981868639353973,NA,NA
9772,6,1015.1347463,435.04910149333335,19.68107425904509,NA,NA
9773,3,658.25423976,438.83615984,12.887490515442424,NA,NA
9774,2,377.16353816,377.16353816,8.044925580897518,NA,NA
9775,2,428.10089288,428.10089288,8.898575358229635,NA,NA
9776,2,397.48545176,397.48545176,8.427106379730958,NA,NA
9777,2,406.94989532,406.94989532,8.6909645875319,NA,NA
9778,2,392.54604908,392.54604908,8.686350236429947,NA,NA
9779,2,447.97370396,447.97370396,9.311425433334245,NA,NA
9780,2,404.8773656,404.8773656,8.719802546728031,NA,NA
9781,2,386.77756244,386.77756244,8.506612928566756,NA,NA
9782,2,359.85807824,359.85807824,7.906662252989786,NA,NA
9783,2,474.17986232,474.17986232,9.600238602517086,NA,NA
9784,2,458.32168072,458.32168072,9.748723351627122,NA,NA
9785,2,461.54196695999997,461.54196695999997,10.566771192712617,NA,NA
9786,2,430.81930064,430.81930064,9.528539767587288,NA,NA
9787,2,534.98896536,534.98896536,12.111618912091718,NA,NA
9788,3,695.29629392,463.53086261333334,13.91767620337123,NA,NA
9789,4,827.53850224,454.6313386133333,15.453130931065722,NA,NA
9790,6,969.5973331,429.369306144,18.144310619094764,NA,NA
9791,6,964.47927654,427.94025728266666,17.25124158853494,NA,NA
9792,5,919.58216564,440.568340068,17.36217324693616,NA,NA
9793,6,959.70787446,436.0072506,17.442408140083373,NA,NA
9794,6,938.4990626,435.5369914826667,17.630883898687877,NA,NA
9795,6,946.88786476,426.43170892533334,17.752444914235532,NA,NA
9796,5,909.2928114,445.439411436,17.339627973652753,NA,NA
9797,5,936.28014374,457.0187997,17.704680996458134,NA,NA
9798,6,988.81483742,439.20950281866664,18.610867958443933,NA,NA
9799,5,928.40807068,439.612542824,18.116586970015312,NA,NA
9800,5,924.96093222,454.524582416,18.713775523882756,NA,NA
9801,4,834.9248742,460.78166518,16.337370206262623,NA,NA
9802,4,823.65691702,470.37432326,14.456012401397414,NA,NA
9803,4,830.05237366,456.61909998,14.752395553683893,NA,NA
9804,3,738.00262158,492.00174771999997,14.400045164825508,NA,NA
9805,4,848.66272898,469.9410045966667,16.548297840393236,NA,NA
9806,4,808.54028104,441.49369241333335,15.595167608793105,NA,NA
9807,4,770.03192876,423.78800812000003,14.360935641251235,NA,NA
9808,5,907.14485152,433.38412316,16.027810085506843,NA,NA
9809,4,803.6005314,446.3188985666667,15.08995619872651,NA,NA
9810,4,789.9190082,426.56489840666666,14.091487750481823,NA,NA
9811,4,811.8528319,453.9044986733333,15.212018476470535,NA,NA
9812,4,818.2450327,452.71277076666667,15.222983174443831,NA,NA
9813,3,678.9218327,452.61455513333334,14.337677979352714,NA,NA
9814,3,738.29874516,492.19916344,16.83859732203685,NA,NA
9815,3,693.8573053599999,462.57153690666667,16.27346496599744,NA,NA
9816,3,706.93551636,471.29034423999997,16.161917069660994,NA,NA
9817,3,697.07904256,464.71936170666663,16.564714013354664,NA,NA
9818,3,670.7573000799999,447.1715333866667,14.648725263186185,NA,NA
9819,3,642.78406536,428.52271024,14.37332986352468,NA,NA
9820,2,401.50841384,401.50841384,10.403712035149773,NA,NA
9821,2,422.19777788,422.19777788,10.716256096534698,NA,NA
9822,2,384.87041676,384.87041676,9.73359429805722,NA,NA
9823,2,418.4558908,418.4558908,9.632561847539517,NA,NA
9824,2,367.94375744,367.94375744,8.724660712218814,NA,NA
9825,2,431.6198454,431.6198454,10.355822347354684,NA,NA
9826,3,512.8362615,341.890841,11.195150293703882,NA,NA
9827,2,387.35903132,387.35903132,9.749603702948303,NA,NA
9828,2,374.36202956,374.36202956,9.408130798523556,NA,NA
9829,2,323.93450672,323.93450672,8.392559173715666,NA,NA
9830,2,323.05223876,323.05223876,8.071089047778472,NA,NA
9831,3,444.23318695999995,296.15545797333334,9.798058965486568,NA,NA
9832,3,511.37272751999996,340.91515168,11.321534913900964,NA,NA
9833,2,391.32442784,391.32442784,9.638050873822737,NA,NA
9834,2,373.7673706,373.7673706,9.383294227694467,NA,NA
9835,2,429.49953292,429.49953292,11.00529408776317,NA,NA
9836,2,511.9335306,511.9335306,12.617233420797115,NA,NA
9837,2,552.00228276,552.00228276,12.293382099391314,NA,NA
9838,2,516.17079968,516.17079968,11.408595845236116,NA,NA
9839,2,524.5413782,524.5413782,11.963019382859247,NA,NA
9840,2,499.42964264,499.42964264,10.939359007194003,NA,NA
9841,2,313.79939228,313.79939228,7.803394626990986,NA,NA
9842,2,115.910081,115.910081,3.1453926199541486,NA,NA
9843,2,229.15960036,229.15960036,6.7514649944025855,NA,NA
9849,2,234.81105524,234.81105524,12.861448251100892,NA,NA
9850,2,235.36966304,235.36966304,13.782703094509245,NA,NA
9851,2,235.36966304,235.36966304,13.992393502485593,NA,NA
9852,2,118.79916236,118.79916236,6.869689102864984,NA,NA
9853,2,142.79573816,142.79573816,4.575272001762076,NA,NA
9854,2,162.16752488,162.16752488,4.270535431401316,NA,NA
9867,2,177.43356992,177.43356992,5.060516080865872,NA,NA
9868,4,389.04404411999997,199.59372693333333,7.691719146785605,NA,NA
9869,4,422.76052802,214.84667325333334,8.705324097166994,NA,NA
9870,4,427.07836732,220.41384343333334,9.83900756835562,NA,NA
9871,4,531.74006768,276.3840399,11.92105146110693,NA,NA
9872,4,613.72953984,317.8982230766667,12.986755260955423,NA,NA
9873,2,337.82100972,337.82100972,8.273940252070158,NA,NA
9874,2,367.6359504,367.6359504,8.34667741680107,NA,NA
9875,3,492.43891024,328.29260682666666,11.672245434651233,NA,NA
9876,4,377.52464616,193.19307736666667,8.485303933893688,NA,NA
9877,5,413.20394755999996,173.459185908,8.338935921214867,NA,NA
9878,5,437.17752866,180.504325812,8.453327627360203,NA,NA
9879,5,361.21432139999996,150.177983492,8.056549594777682,NA,NA
9880,6,466.48993814,165.140312688,8.70596648643754,NA,NA
9881,5,447.71775435999996,186.883187484,8.843359079391892,NA,NA
9882,4,369.12801654,185.868126,9.239082231095427,NA,NA
9883,4,392.58352765999996,198.44656402666666,10.04265396430779,NA,NA
9884,4,323.11854494,162.09051963333332,7.583773560884017,NA,NA
9885,3,309.71075548,206.47383698666667,8.253918922616633,NA,NA
9886,3,335.13059616,223.42039744,8.461328241129582,NA,NA
9887,2,290.24000198,290.24000198,8.026344146083384,NA,NA
9888,2,276.66560442,276.66560442,8.039816693489056,NA,NA
9889,2,290.52740678,290.52740678,8.55861225190056,NA,NA
9890,3,260.17474092,173.44982728,7.185980058118686,NA,NA
9891,2,238.2558748,238.2558748,6.839525322343308,NA,NA
9892,2,250.9654718,250.9654718,6.863440268771605,NA,NA
9893,4,419.86768598,212.68627897333334,10.397206081347212,NA,NA
9894,4,465.55359217999995,235.04082843999998,10.624945722304009,NA,NA
9895,4,403.69580246,203.60993738666667,9.677506705364335,NA,NA
9896,4,376.40750008,189.98844758,9.136121963751982,NA,NA
9897,4,469.065119,236.89580048,10.947559569262147,NA,NA
9898,4,423.31259284,214.0618605,10.371534179437974,NA,NA
9899,5,468.27661966,195.600456112,9.475267673692677,NA,NA
9900,5,338.024988,139.871728876,7.511059408847341,NA,NA
9901,4,436.16613828,222.43417322,9.647345882359483,NA,NA
9902,4,459.29341838,237.86025322666666,10.766220484128509,NA,NA
9903,4,483.6937865,248.65089588,10.900437804115825,NA,NA
9904,4,595.54637368,322.8843594,13.328335593809518,NA,NA
9905,4,639.6458915999999,333.54242215333335,13.617343313367352,NA,NA
9906,4,715.76185626,392.3462264266667,15.461137900083811,NA,NA
9907,4,698.24646802,382.31665188,15.039421303510029,NA,NA
9908,4,494.58682813999997,254.0860994633333,10.982847237198426,NA,NA
9909,3,383.78321422,255.85547614666666,10.999878279614748,NA,NA
9910,3,402.35880721999996,268.23920481333334,10.66076274242714,NA,NA
9911,2,350.96557052000003,350.96557052000003,8.927602966256767,NA,NA
9912,2,372.33444396,372.33444396,9.611059252465482,NA,NA
9913,2,288.84762168,288.84762168,7.646310256291896,NA,NA
9914,2,321.24117540000003,321.24117540000003,9.467249125412664,NA,NA
9915,2,387.49086304,387.49086304,10.887403342221813,NA,NA
9916,3,484.87457207999995,323.24971472,12.082738108788392,NA,NA
9917,3,457.28152803999996,304.8543520266667,11.493038125756835,NA,NA
9918,3,513.09918612,342.06612408,12.382100113182961,NA,NA
9919,4,681.30260992,367.98425992,14.828390259481505,NA,NA
9920,3,634.48158466,422.98772310666664,15.194526608473678,NA,NA
9921,3,648.1855051,432.12367006666665,15.941956940753041,NA,NA
9922,4,726.0638712599999,402.60909992,16.310872278544256,NA,NA
9923,4,667.59168274,359.86613104,14.66885349412602,NA,NA
9924,2,285.98573436,285.98573436,7.81902995012773,NA,NA
9925,2,507.80022116,507.80022116,10.82559972642485,NA,NA
9926,2,369.47255664,369.47255664,7.595900877692257,NA,NA
9960,4,679.2086254599999,368.75516625666666,12.148780097482026,NA,NA
9961,6,585.51740678,224.63903163866667,10.033491146293981,NA,NA
9962,5,586.3858679399999,260.115671452,10.99151702691642,NA,NA
9963,5,520.58598366,229.638916832,10.179991939747751,NA,NA
9964,6,621.5836543199999,237.80969240933334,10.693756534123182,NA,NA
9965,6,552.6404566599999,211.91652036533333,9.990120320509618,NA,NA
9966,6,546.34343038,208.78071222133332,10.09800075398939,NA,NA
9967,6,680.41818782,257.336176276,10.969717759076604,NA,NA
9968,6,757.06736928,295.879203232,11.458879679828947,NA,NA
9969,7,789.78615644,310.7853023942857,11.931623080842886,NA,NA
9970,8,830.8055588999999,293.22736465642856,12.216959323390627,NA,NA
9971,8,791.36242376,263.71609819714286,11.426384993784934,NA,NA
9972,10,928.3299976,275.00325141999997,11.964099847018526,0.002232876930467427,0.42017676267633286
9973,11,925.97777246,260.53807269745454,11.16875624761494,0.005523031718445069,0.4539030187971667
9974,12,982.78834374,258.2669754630303,11.364977655498123,0.012758070665362324,0.5242881233801566
9975,11,958.6151508199999,272.27352833745454,11.786367381147272,0.006451604496793365,0.49181935204417493
9976,10,933.6348325,266.555790292,11.338953925033831,0.0010132572890948072,0.3757093634660244
9977,10,896.64374334,263.1379185702222,10.954342561660633,8.717774302105505e-4,0.3651680569550053
9978,10,860.26353562,252.94268482799998,10.925906467998763,5.547725737305944e-4,0.3283124183461046
9979,9,835.7391096599999,259.23753128666664,11.169996125653634,1.812981992686006e-4,0.29238442421075567
9980,8,672.9761112599999,208.24504091214285,9.082437879308669,NA,NA
9981,8,736.7916894599999,237.77304461142856,10.286012870375286,NA,NA
9982,8,680.5446001,208.82134607071427,9.459440040072145,NA,NA
9983,8,724.16863546,229.975050465,10.540349163579231,NA,NA
9984,8,693.90680556,225.35646402785713,9.74124001677044,NA,NA
9985,8,760.92746728,247.8155239457143,10.440655689747858,NA,NA
9986,8,706.6823978599999,220.27216576142857,9.99680101650424,NA,NA
9987,8,713.34906326,216.09905712142856,9.864636482905295,NA,NA
9988,6,641.1767447999999,238.868635744,8.861615587540593,NA,NA
9989,6,625.9145945399999,244.35971627466665,8.688047197193878,NA,NA
9990,6,662.1548123399999,263.866485868,9.725224332284283,NA,NA
9991,5,364.93192514,154.507634032,7.132625367099462,NA,NA
9992,5,443.33969895999996,190.662024584,8.108371436328031,NA,NA
9993,5,452.29865512,188.90926876799998,8.206667665281282,NA,NA
9994,5,521.13017726,221.428499064,9.36700317973782,NA,NA
9995,5,454.29275593999995,198.370874004,8.260374718084302,NA,NA
9996,5,366.82603709999995,157.498858552,7.19683232870285,NA,NA
