grid_id,n,pd,mpd,raoq,fd,fdr
39119,103,6422.945174515,285.32871369741673,19.831605377174018,831.6408520639843,2.317351838783512
8460,15,1384.953166,377.58083525714284,21.337054869667483,0.32756870796280285,0.8697867769599529
23181,35,2841.768711,328.68137393613443,19.48580360530014,50.08316262578982,1.63102819353848
11309,19,1177.6378849999999,219.5117265497076,10.917248978791765,0.020832966200866505,0.6163734006692999
14334,28,1468.667719,314.0018087248677,14.249820359020926,0.8348332777435974,0.9776872892889082
35230,67,4747.7405915062,320.2186642828626,21.617712844354866,434.86168900129303,2.1369477011751346
28160,78,4713.451476003,251.2545225751685,18.67136236243263,456.8346948810992,2.150155577037177
22330,36,2884.517847,302.18725704126985,18.742423764483025,36.87808102026023,1.5698061973033677
2710,1,0,0,0,NA,NA
56842,294,11332.332738041,265.55775407048856,19.343952417867218,3295.1659224828154,2.752546477933523
19671,203,7976.3786616032,374.01179549692466,21.91295402500683,1462.266626569084,2.4867282094491734
40740,745,20181.8207665754,243.21614539476474,14.871265220068992,5106.084289320122,2.907441582470425
34788,75,4970.7097345062,310.0617606902554,22.27250213220859,577.2153650323685,2.213947078338595
19712,45,3397.906642,309.3436794343434,19.49125181063889,125.84235815561941,1.830114896282739
11523,16,1395.777486,409.0044752833333,19.99822457256021,0.9514328889243739,0.9937960585854038
11748,10,971.593845,303.6584924888889,11.727832870946177,1.0449807198192901e-11,0.042402214113368634
20825,71,3668.776929,334.97985657384305,20.44811973561581,162.1356779007991,1.8890124661332726
29151,53,4164.3364430032,356.08304742537473,20.23060618013888,169.29411963711317,1.8992416869858815
50697,679,19587.2711620644,238.11535282494498,14.588431616333711,3995.9488954555213,2.819697314330006
52074,112,5680.8294040224,240.77757030783243,19.09857203347258,536.5404715722988,2.193816562034921
9573,10,822.1302079999999,187.09909606666668,10.382151839059054,1.1486856532550837e-5,0.2412821252902312
15191,45,2088.919227,311.88364387474746,16.474744562588352,9.500459973607578,1.3250067144881954
14665,6,961.091112,434.49973,18.430409118478703,NA,NA
5343,1,0,0,0,NA,NA
30553,263,11651.5644768398,280.4062772463364,18.60856743574903,2970.8833285536075,2.7171317644647823
22988,94,5458.323567003,328.84991879255983,18.855748103797037,511.6997186721352,2.180855532145497
12052,1,0,0,0,NA,NA
10427,11,853.9321219999999,192.25207832727273,9.019202983170063,1.3362109607269345e-4,0.32789468627848606
57416,139,6383.912615,305.33332029986445,26.78802159274107,2458.9334688081417,2.6536482019029615
54237,106,5118.1489990152,248.5110016624611,19.50076733613484,520.3206094080003,2.185414793268623
10664,15,1512.785954,425.5830799047619,21.165450822248115,0.7548568946957777,0.9654573168837223
34379,63,4979.0786550062,337.17075872113895,20.01819489219523,404.2461781193357,2.1175356970655175
57163,142,7453.9642610092,250.9306726480169,19.894511807880725,1402.9249133720357,2.4738838386192743
17791,81,3138.163085,376.38210871419756,21.10044320864307,78.12431536830489,1.7242422318613861
11481,60,2814.325596,396.74428493163845,22.41570229700118,99.52892246280676,1.7772301112007582
18252,72,3014.958736,319.82832081729265,17.31173471027229,76.0603252073726,1.718481148093489
50242,138,7694.6682675192,234.85709620968902,15.319442968273279,603.1113946083445,2.2261257421802423
46827,455,14845.5113370802,232.15721401750704,16.14994740683442,3643.7689722056552,2.7873650752254684
8268,7,778.736626,245.21106276190474,10.723570852274044,NA,NA
20675,68,2964.321622,329.5773726769096,17.356069321430894,88.03686199930428,1.7501814208874404
47651,1078,24513.4051285606,238.35750802511316,13.719689993844609,4387.600641362328,2.852846380022409
31456,553,17716.968815276,272.06001060763526,16.1384374533819,4560.641619090289,2.866673575993939
31022,686,19220.1234255918,274.18259141278526,15.682213319906673,4553.754387367424,2.866132081412808
39586,74,5136.089583003,338.8795070389556,19.95638459892751,380.39351513034876,2.1014987599367223
22553,124,4996.437575,343.3613222452137,20.571194309461948,406.796084736777,2.119200733185431
17988,32,2442.864068,272.7224286935484,18.64063002511393,15.78162345327796,1.4117862884404884
55873,173,7865.2651165216,250.1399315536171,19.535264902798506,1251.8147997893147,2.4388916691468707
29264,163,8690.7932016182,288.55372987201,17.736449267083472,1154.8987630455656,2.4144487399304113
11982,5,999.438721,402.0269052,14.41209945201602,NA,NA
5342,1,0,0,0,NA,NA
25607,289,11101.9490336252,321.23734883070114,19.108350664283627,2328.90129992301,2.6356873089213333
11689,10,920.950324,240.46222584444445,8.618914678064268,7.984543940348082e-5,0.3074547906148717
27874,48,3991.4896640064,340.8407692724298,20.06297237634341,152.0519671382252,1.8739111934675117
35694,99,5962.625662009,313.96439960851,20.741139532624995,814.8352665829376,2.3114458682941286
33045,58,4655.658449,325.16442394434364,19.46520793990886,285.9737874027996,2.0278731191960717
39649,766,21205.5630920386,248.82414274138137,15.979526857225602,5378.181075931796,2.9263712909786963
22759,37,3031.519825,287.258012957958,16.959618108234025,35.44785809860104,1.5620637347004154
71411,1,0,0,0,NA,NA
27750,218,9822.047843318,291.50981367681504,19.24941511389452,2701.183699096603,2.684999845379685
15807,73,3992.222236,305.0530824497717,18.256217639271863,132.5015128784448,1.8419490142945456
31306,62,4680.2597640032,364.98957386102336,21.15695686890686,346.03403555327526,2.076776936913564
16557,21,1365.72619,370.58783413333333,17.227366677461504,1.0167601567951354,1.0020798167279854
30922,53,4472.9837960064,372.8195077810833,19.837430988475166,190.13763124962765,1.9270079656245085
60435,125,5811.926106,305.99774141625807,28.11663488715686,1997.9499290904837,2.585669871490723
7506,1,0,0,0,NA,NA
14088,68,3144.316984,309.11745509920985,19.81466980210214,126.57054188999709,1.8314352965940117
12047,4,784.2652459999999,478.1217673333333,19.97364043718008,NA,NA
16357,18,1596.377085,388.3479051372549,17.8335895367822,1.4551431826470689,1.0480046656944049
12898,15,1123.307669,243.47263,13.650565021719554,0.022245829102059494,0.621449831454684
28787,50,4209.7368750032,377.85922597971984,22.525374549700658,183.93354794794288,1.9190337755887026
34789,70,4871.4386915062,315.96730592025995,21.678276419721534,473.75923897718053,2.159955041265803
24110,110,4891.157452,306.35390312793993,16.552666851674307,243.81282405187036,1.9878429419020491
9495,3,765.8856209999999,510.590414,17.11226107344803,NA,NA
12775,120,4503.468669,379.9323848539216,21.459477775411294,388.1127750978502,2.1067826942476953
11206,4,766.042934,402.29284233333334,16.040053856361872,NA,NA
35534,899,24609.8343319016,255.69502206700744,17.99190196547304,9013.901329943297,3.121505467593501
26455,245,10473.7944039152,304.75112879808324,19.058605288796613,2772.042066126901,2.6937046566918443
57169,167,8617.6185230126,259.0829586696553,19.09273714197983,1386.0936681383607,2.4701542421060023
23167,71,4259.124724,325.47223396780686,19.600765715246247,277.26764828897234,2.0200513055417684
23192,41,3327.173537,300.7832304878049,17.334962636129575,37.76396993117766,1.5744711434520586
25824,83,4799.4681516,345.71250416420804,18.828003418636015,276.79370450761934,2.0196193639249875
42151,277,11073.4795280278,246.38085316032735,15.866624901996037,1812.583633596618,2.5543903025551713
45741,294,12725.657159046,274.0210452568893,17.151138635326113,3009.1725233534203,2.721484630245129
53932,52,3459.887445,280.06075454675715,22.70410097090083,323.0595433183605,2.0590188467584785
31416,467,16337.86135937,260.5481191719148,17.091043187481418,4771.736802519759,2.8829330711763257
15770,108,5154.895815,404.83038006057456,23.007605976688655,474.89086589296426,2.1605992800924922
22718,103,5279.3280470032005,357.3788225323294,20.327254738426678,495.52212121129963,2.172115330946059
18374,240,8043.3567696032,388.5907798055985,21.841291955550986,1413.2341136270613,2.4761489407982
29468,176,8029.435103715,316.03096742818343,21.453402649045113,1901.0027930291876,2.5696433153307905
22315,27,2486.76219,282.37280344729345,16.847326571595037,12.007072151801514,1.3643620786793162
19304,11,1466.424138,305.5405642909091,17.081659524053162,0.020447460750644166,0.6149360061628688
23452,239,9734.543063103,332.4602906781799,19.711900367791937,1577.1427628630368,2.510347686013175
15924,14,1208.110608,381.7541445824176,18.469374187190606,0.23661739280822972,0.8351333616472774
8036,7,1168.708497,467.56384028571426,20.239697013129845,NA,NA
66661,10,1007.800342,235.10857464444445,16.559983060733302,0.00535904674761122,0.5201587915462887
21840,143,6817.2854190062,359.40306489125186,20.595245756999752,962.8428621282951,2.360176201470322
17997,11,1405.726308,297.9322988,15.497151935087949,0.02029847457596506,0.6143741371759398
51104,35,3000.1997660044,235.7284482926884,14.94979772991301,27.065205927575395,1.510258946097419
47217,1435,29008.2514445958,236.21861634073872,13.240418705551075,4704.011535183228,2.8777863430746993
52544,262,11358.7996460362,243.0559491390263,16.683445217618363,2117.1736919235213,2.604471210146404
8487,3,772.505148,515.003432,12.862509320829846,NA,NA
19326,17,1732.064188,273.0075236029412,16.425997782288245,1.8136522075059145,1.0772568171769599
53081,108,5482.744570003,281.27425516429923,24.28985576565215,1195.491529550333,2.4248970932102343
21473,48,3222.811705,341.3023647579787,21.798077972490013,100.83416407000453,1.7801268991763226
8483,1,0,0,0,NA,NA
6998,3,14.842176,9.894784000000001,1.5049670086193006,NA,NA
20956,241,9013.493899703,374.6812643258686,22.593360471106315,2466.1112070694207,2.6546152325244083
22273,135,6406.8079230062,344.7952958371289,20.24276832838022,906.9977773820455,2.342614234373992
34781,76,4886.3739345062,309.914612509286,21.40231139793467,475.4289530816265,2.1609051437560205
21031,23,1962.933813,255.06535390513835,18.657108361461894,6.190021214510854,1.2559186718518498
9893,7,700.989724,208.1887282857143,12.587876953476998,NA,NA
30484,53,4204.9067960094,361.4536645692952,19.410331831863765,154.33139312975385,1.8773998747914091
58892,138,7443.911929009,263.79586685943434,19.42369836963378,1177.0193994103033,2.4201815878393953
15406,37,2723.519931,304.07761631231233,17.760020127389538,26.746056005519186,1.5080212755305114
4057,1,0,0,0,NA,NA
12412,7,1131.487756,423.4723762857143,17.6343391264161,NA,NA
48948,1101,24714.8173280642,238.37867986055753,13.96233173169457,4737.665122223471,2.880351867455594
31781,58,4485.9122250064,363.85228805648205,19.7468162210143,230.53206254701684,1.973973949456733
15810,84,4106.506414,317.02049731353986,19.26033586885694,146.8772960585316,1.8658182366882545
1035,1,0,0,0,NA,NA
10612,45,2424.263081,378.4654506343434,20.664977040030777,48.50920155253023,1.6245310472664896
17188,11,1229.8151639999999,387.4488845090909,20.83231374403248,0.08745180941388442,0.7374305067366913
12223,5,405.98332300000004,189.39388140000003,7.894919627745422,NA,NA
57592,50,3835.4576740032,275.7329768760464,19.604575145150925,170.08703497840432,1.9003513394210798
38288,97,5782.228661512,329.6869607805309,20.844065087927827,722.0159304571145,2.2767657390188623
60010,191,7577.564998002,283.8082051080948,26.88220152859077,3351.043367060602,2.7583381495328734
59126,48,3242.918818,252.5567851001773,24.641385323703716,229.10566156037885,1.9724430723586355
43118,1232,27058.948159794,248.3473743530458,17.103957226724624,7551.123593702149,3.0531732403423923
29469,197,8302.987517715,319.7368156365037,21.902734719049523,2294.976567056447,2.6308572377705417
20527,228,8674.8694367062,374.6540055281632,22.42655288644982,2387.388100035004,2.6438717116866104
54681,172,7061.6612785458,238.76406086800162,19.32812503470458,1322.4671849125766,2.4556875762181893
43885,399,14393.8862225616,246.7782138420488,16.693221145326834,3690.151823686957,2.791775742171451
2318,1,0,0,0,NA,NA
32287,244,11176.9923478408,282.153268430497,18.2329804081932,2494.285529280534,2.658387406424969
13763,15,1137.443914,258.6885805904762,13.882006505260563,0.014243488681982573,0.5877627338301497
29191,49,4320.2197710064,352.0273298437986,18.919835821822385,125.44690546762881,1.8293950265841512
8517,5,1015.113471,487.54373499999997,19.552474145055747,NA,NA
8969,5,889.744842,380.6197874,14.738619094251574,NA,NA
51346,201,8533.328495017,257.7473198283284,21.927059589720237,2756.7125483170844,2.691838097503084
44441,333,12889.492563047,287.9102269800934,16.918693658964393,2691.118532216524,2.6837471940457127
9483,5,804.081596,344.7582888,15.473989081885898,NA,NA
43446,349,12064.5141855244,241.52249410806724,15.661992585241855,2341.6780265267357,2.6374904609348615
8723,5,239.195858,97.12183279999999,4.446908420610011,NA,NA
24922,62,4449.2317978,343.9573715624537,19.02118043644649,211.55795836629733,1.9528939990701584
9809,9,1155.882049,436.4344777222222,19.762106527781768,0.015652933786460772,0.5947363299191539
17932,296,9500.8196702032,387.19025901585763,22.078503708025544,2782.2939713191304,2.6949479199890285
21536,66,2998.990409,306.77578805547785,17.725531123440998,89.3942051715095,1.7535319000023217
38217,177,8973.1160590244,258.4439331408124,17.892739050351228,1855.4562379798704,2.5618655841603513
11263,17,1220.097547,309.7748470588235,13.118917752501646,0.041270970946179535,0.6713601910776434
12045,8,822.65999,303.408369,16.509852684063986,NA,NA
27498,52,4175.6188380032,382.87322432893154,21.145494056801375,120.21873490180023,1.8196862739788522
5768,1,0,0,0,NA,NA
42596,261,10903.010756331,270.1219691622063,19.10117674609283,2362.4807353993765,2.6404079668732865
568,1,0,0,0,NA,NA
19099,47,2756.300041,309.15013760037004,19.70260132283362,68.77259916333104,1.6969808044120325
11067,16,1661.563494,387.00806277500004,20.494027453870704,1.6210441830570712,1.0622441707792645
14801,17,1318.645435,341.5672078088235,15.481068474488545,0.2673161465933234,0.8479654334812801
18238,39,2485.513685,270.91782909851554,16.187007841209834,20.09677904756087,1.4550931867942056
12488,2,650.100056,650.100056,17.26702096032092,NA,NA
44867,383,14974.9067396646,270.5407453922174,16.962056062265113,3491.164922295015,2.7724983455754324
9806,8,1202.868518,457.81434217857145,18.55361160368917,NA,NA
8171,3,231.72844299999997,154.48562866666663,6.532191784797304,NA,NA
25268,98,6067.849194,336.42887462108143,20.845914556457345,995.1487561380711,2.3699326302900254
25771,51,3938.5463578,344.2033275322353,18.45454106244886,126.95203037808234,1.8321243905038325
14559,14,1615.3016129999999,333.4455213956044,16.3976532635302,0.6119744401039399,0.9404628839058228
17819,44,2240.621792,342.79059726849897,17.204500808820033,16.89159120306902,1.4238322328216535
25817,64,4087.2234658,309.8583900975198,16.86690509297938,143.7155444891783,1.8607497446990633
5506,2,247.46847400000004,247.46847400000004,20.42832209802801,NA,NA
11090,15,1395.717066,418.86251718095235,20.267606643328186,0.8426259051576551,0.9788234173007307
52101,213,9344.9092130272,247.96977851265686,17.842247691536947,1687.0291898883243,2.531572239222338
15905,19,1341.062134,299.3561261988304,16.436546963355696,0.30818647797641613,0.8631806525667057
53722,557,17437.9626755768,237.98531724994962,15.2472534905852,3848.5509871351105,2.806481317984227
15261,13,1532.474156,417.23060774358976,17.065522030193875,0.1719422047552119,0.8024589245192747
10449,8,773.735192,214.86632882142857,9.300765692384054,NA,NA
45522,491,16093.2465470614,235.98583298126343,15.102359181723267,3177.235074703855,2.74003536712062
33913,71,4917.3356105032,306.59371884475814,20.316500878343618,381.8997624541581,2.1025371276659715
7827,9,938.495583,310.7025163888889,12.83909843352668,6.133924458636993e-12,0.03967046607637882
30995,268,11960.946892652,278.41020329574275,17.682109483645828,2298.8367278285477,2.631409970349433
7098,2,92.09827599999998,92.09827599999998,6.089117272142273,NA,NA
31321,55,4354.6908880032,350.4231131314295,19.39336348044393,203.2569430781032,1.9431470773003825
18422,28,2184.872311,251.04039512433863,17.624511901662324,6.376799921019611,1.2605943284112158
13097,9,1218.115881,381.65298972222223,16.789142311019067,0.003386166276328299,0.49114930633835113
16729,16,1690.402258,268.33418903333336,17.20093405060307,0.6627850137183348,0.9498862147283911
12427,9,949.586335,256.47575472222223,13.29141214599678,6.9703471042352686e-12,0.040309443333704155
11128,9,847.046016,228.68943,10.913879871322724,3.2245590520395493e-20,0.003660654926615176
5958,4,766.042934,402.29284233333334,17.191945641340162,NA,NA
19540,55,2985.230387,269.4581879043771,17.636491884089168,94.15888991551398,1.7649510551234462
23010,245,9454.890587303,320.3573563647485,18.570749251085637,1601.7627044179414,2.515213018096348
7639,2,244.810184,244.810184,3.999055010840099,NA,NA
4074,1,0,0,0,NA,NA
44620,1334,28394.527319099,236.02925342056386,14.305265176835212,5345.003628075374,2.924108616606243
34228,915,24336.0332011048,256.60834731457294,18.527013242223916,7122.707417855097,3.0309630231010614
56318,798,21693.4316000754,250.00226479092993,15.415640804725875,5007.2922689550205,2.9003497200346464
18801,261,8691.9497741032,378.8360709647696,22.115631181206624,2398.6283527890537,2.6454244940064844
9311,26,1835.87121,401.02331823076923,23.40313108258383,10.548106713632865,1.3424459665006663
19129,90,3594.574113,318.2672004781523,18.394547996615792,216.80664840747772,1.958885603490451
18523,31,2305.4968,336.60190643870965,16.276598090866475,15.994057728252395,1.4141478982553528
25336,61,4342.8029038,337.99128087300545,18.778675471204124,158.0831861161374,1.8830450493092403
18459,14,1692.935154,283.9678222197802,18.0657960254527,0.4445452116294603,0.9036276098472669
37803,310,11181.1283600316,249.9357026699815,18.64893269660809,3299.2585258324148,2.752973579511011
53383,174,7379.3458240426,238.92591224000864,18.59434268646189,1207.2644763928706,2.4278692952695686
14666,2,650.100056,650.100056,16.099539586132824,NA,NA
55107,91,5032.6507140216,254.65612401952237,18.880656694267717,399.52305942889905,2.114427172804785
32714,286,11746.643123054,276.04999716460287,18.36961351182058,3048.7122028405065,2.725929085963172
55687,145,6684.867322,292.96585971896553,25.754482745373572,2048.6106877531056,2.593775771989493
14805,9,982.764148,256.2317905,13.760164563641785,7.328826330312654e-4,0.40562928670033527
29617,47,4163.9490030064,367.5062625997173,19.960052019904087,123.85284305251015,1.826472961894595
10634,14,1531.235091,400.63975139560443,21.59466973926741,0.7450906262938325,0.9638870322066335
25770,53,4020.9330738,340.7419713320755,19.054283072369962,119.79458478994941,1.8188825160130984
33496,63,4481.1128435032,322.99584507895463,22.244279875435517,479.62238787205297,2.1632784843293913
55446,444,15344.3690280798,239.7129647178365,16.181745574135444,3224.8430144730487,2.7451341482265703
33514,52,4276.0170470062,343.6687126804798,20.670352131047494,278.9542909634119,2.02158325111145
15700,8,943.505622,368.026344,16.10973677664721,NA,NA
11553,8,1012.1324139999999,291.4155792857143,13.192256843099196,NA,NA
12173,20,1213.68426,297.52269371578944,13.644828258633163,0.05447183924574652,0.6950587339255412
14200,10,1131.852012,346.04931771111114,17.174232918286222,0.0010495280369886113,0.4242523489990553
19140,111,4506.898391,335.64244399148237,18.69203564877681,337.44469150717964,2.070262068664723
13336,11,1115.723426,311.4266816,15.922444028514057,0.0028516009915320007,0.4807132519789171
43451,297,11709.0343695416,248.25009327489568,16.406513851922877,2490.835342151951,2.657927480664118
20851,208,7202.338387,319.4706736527778,18.275676221659552,835.4568441226497,2.3186783270835156
29150,53,4233.1328730032,356.7536541147797,20.076788423183018,168.5719448076937,1.8982270687869989
45744,421,15283.4435621646,283.7352229779248,17.204418514463924,3519.1037405173856,2.775262124800609
25153,119,6929.744688006,324.10099684641904,20.508679679382354,1306.0667516099466,2.451860017915645
58271,71,4242.175911,311.1765736740443,27.229362098119612,731.7250145590087,2.2805704237410684
14790,10,1243.383023,409.1305156222222,17.169169057082822,0.001909221084260094,0.45720084851275367
5358,1,0,0,0,NA,NA
52974,285,11144.003795537199,240.049762866137,16.919063337411075,2300.5072828001344,2.6316489237078224
6419,3,14.842176,9.894784000000001,2.514810833314221,NA,NA
32682,70,5352.6043740032,353.2179198737974,23.17013197680944,581.3106117319998,2.2159044588410675
47662,1045,23135.8568450804,237.30916522412863,13.269794971807155,4647.454592066954,2.8734384206291375
31807,75,5446.1525080092,353.95219407447956,22.57631495143808,612.2464866249003,2.2303128557028042
10049,2,92.09827599999998,92.09827599999998,4.157469805301816,NA,NA
4489,1,0,0,0,NA,NA
10245,7,1165.059058,466.95027095238095,19.73006144056843,NA,NA
10709,2,231.57112999999998,231.57112999999998,5.613035385502441,NA,NA
55114,227,8657.1564065618,246.88214690553846,19.688869601467843,2004.0771070588587,2.586659738879259
34923,221,10439.457678033,273.2191072923431,18.400323623707887,1835.7501090617868,2.558448594378898
49625,300,11817.820230036,254.94945467011738,20.215885074514315,4081.3636116578273,2.8271617798493316
18022,10,953.377459,223.68659006666667,15.98173047608084,0.02016843214116037,0.6138807531657282
22159,352,11346.1539544,359.51139024903523,20.344782940147727,2726.6551146535007,2.6881517159935666
32524,499,17708.871245077,255.52701503249347,17.373611168554575,5409.129422756524,2.9284709591253386
51985,474,15915.1716215556,237.64441327078526,15.540425967350854,3076.188393473467,2.7289879382536864
17603,21,1649.479902,361.74108541904764,19.71019694862478,6.264754722703251,1.2578041086350953
8280,4,14.96716,7.488968166666668,2.2612680994785186,NA,NA
2713,1,0,0,0,NA,NA
60615,70,5280.097465998,262.9184086185764,17.453424332400147,176.15490372439533,1.9086963463495952
27549,156,6714.738599206,338.6820245118552,19.015248618237468,674.256069706674,2.257371866149636
9376,8,1105.148781,424.7345779285714,17.561749725887026,NA,NA
11053,25,2218.84462,307.5188955866667,17.806262070188343,5.856968759083593,1.2472660851193262
10036,5,99.72183399999999,41.33245719999999,3.1842404385432754,NA,NA
56979,80,4709.60264,327.9987806898734,27.011964893927008,988.0068104047134,2.3677998694404288
39978,157,8222.8467295212,265.08548674606465,18.446502978811317,1604.228358923468,2.5156966629071196
28762,46,4081.2412290064,355.9950256331285,18.64954037203432,110.77226260482827,1.8011665722693664
24549,132,6252.347348,308.08488089139485,17.03415631974068,558.4376828459234,2.204813399183625
48079,1696,33740.6840963686,237.49616614786393,14.599700178106977,6536.826703625179,2.9986161207248787
1417,1,0,0,0,NA,NA
12367,20,2049.935662,389.35241926842104,20.276086275842058,5.30964222588651,1.2320636859853056
28794,48,4055.1689190032002,392.96531077850216,21.755148941769647,137.51791499368062,1.8505248007360606
29244,81,5622.9819058032,321.9657913993383,21.8954056656184,654.9201624329626,2.249176540770529
8145,2,650.100056,650.100056,14.601469314693526,NA,NA
12853,15,1297.7179899999999,376.0431152,19.67648694851613,0.6355736729208673,0.9449215146188966
42045,1154,25619.5140881204,237.15242733692352,13.445739078337041,4702.9410577329645,2.8777044737990227
21539,80,3248.799921,309.4492451791139,16.701184354486454,89.04860976919973,1.7526830753615221
34225,463,15514.9176320596,244.41728802054521,17.894095859351353,3972.4396700783814,2.8176183290149286
17842,44,2259.672164,346.2349759312896,18.58494034488112,30.540267957626963,1.5332363444666455
27032,45,3930.5205650064,369.4982280467491,19.472950438887782,84.10767256191131,1.7402211872887259
12043,10,936.396488,284.1625520888889,14.469072478963978,2.498514292872747e-4,0.3545767293907156
52113,282,11747.7249230362,243.48926007395502,16.053326951338953,2356.2270602588137,2.6395332820604227
34460,284,11768.4132050442,271.2732302577144,17.178589224516635,2615.6114720219225,2.6742170547950357
30053,50,4106.6783130094,358.15772480690663,20.362468958498134,178.81186163164014,1.912271447677722
27321,188,9546.1345820272,312.3044773013475,19.32899716720706,2102.8489361841716,2.602261936965335
20866,229,7546.7077039999995,324.12143493901783,19.19991368390597,1333.000961867231,2.458124117572543
15759,89,4375.590543,401.4556973105209,23.134108802037545,337.713534703886,2.0704681698364036
14146,20,1630.579663,339.5308470631579,18.39887039604372,3.6715356553887117,1.1765380274145665
27496,56,4256.3012270032,382.00162702673765,21.575622288188633,146.35001401607016,1.864979644601817
47771,249,10034.5924520336,241.17446694673316,17.561184101612852,2338.9695938070486,2.6371089459089223
162,1,0,0,0,NA,NA
44639,1432,27809.6023571164,235.5421068001735,12.743266528784789,5045.765261227593,2.9031259668082185
30491,53,4401.1816420064,362.5995181178032,20.03049106117814,214.6693795263006,1.9564613041276244
52854,493,16277.6592660698,237.3613200179284,15.298553158490538,3188.9731453604977,2.74129868501615
6172,2,92.09827499999999,92.09827499999999,3.7329015531978245,NA,NA
19123,105,4053.468496,325.468707378022,18.697403625935838,369.6522394157527,2.0939878994904912
22112,122,5279.2985537,384.27555945568355,22.251733167401692,469.30360161774445,2.157405273108394
10856,13,1125.354183,329.58859902564103,14.105407123894354,0.007479295561039226,0.5422912374056362
24454,78,4933.7514268,355.57890250369627,20.31470095596371,348.18451993698284,2.0783858756268154
19260,90,5138.1261358,320.1462221207491,18.811093657502667,389.10831760207276,2.1074574471400527
10257,5,882.259906,375.9433314,15.49308765189256,NA,NA
26669,60,4300.098684003,308.9522952373881,17.183806183943446,174.90563662078875,1.9069990456031063
23652,31,2481.229052,320.3839209032258,17.973909428021493,15.937392915314817,1.4135206582140352
28397,101,5873.7989896032,349.00469679871685,20.27347495934664,533.9763303874489,2.192503275254063
25139,170,7182.075812703,358.19536203862907,22.10679532517385,1212.527451622719,2.4291897921400425
24281,147,6651.800852003,358.4999763094248,20.96945871749755,861.8858879531908,2.327722589463054
38668,303,11679.4584025314,248.4441953238363,18.439945449385757,3755.536190650802,2.7979116328048814
11224,1,0,0,0,NA,NA
61488,55,4215.499801,274.20492117171716,19.254351249314485,206.84648440526624,1.9474038218730254
54156,625,18370.3722615982,239.62094868539629,15.495171963903477,4315.814449511941,2.846969703731708
21907,48,3080.817155,316.77082630939714,19.929718402274787,94.12868703554354,1.7648802783662194
10793,1,0,0,0,NA,NA
25830,310,11061.227359606,311.82436882080077,16.64619295498964,1466.2615351907612,2.4875764130287217
27442,48,4022.7568010064,340.22406929991206,21.101984594680182,191.8736587532048,1.9291985179901616
26861,81,4595.283205003,307.43930823217283,20.50388565483991,439.2914961630244,2.1396567075588058
58029,131,7167.8260880062,265.4517312848862,20.29552688256775,1144.6008608608831,2.41174706415826
18454,9,915.338798,229.38948694444443,15.944769945759083,0.005062534337977012,0.5164710677469091
26007,157,7395.042237706,349.166535619985,22.431007095460348,1682.8496007909823,2.5307873966829186
46817,560,17496.3310905672,235.80826005072555,14.93372672891743,3971.600626713791,2.8175439313321435
46791,765,19544.3220775412,237.72989710756758,13.211961378639266,3224.1329232635608,2.7450585831746515
25399,249,9350.3255496,313.1963253876409,16.617290300441315,1049.327379334668,2.38568926084675
45089,674,18538.9208540754,236.40131228247117,14.280706245032425,4123.037025294375,2.830754160906012
21260,69,4030.645086,309.1941451636829,19.276713701936274,274.1595359457983,2.0172067816263426
32236,73,5281.2230520062,354.62081171858694,23.6201115343746,741.8638676676829,2.2844966598951424
39546,161,8521.7008665162,264.3340316987261,18.652667285040472,1536.0197440368875,2.502070829951023
65192,94,4956.600313002,292.7309961421153,25.11212699392616,901.3089648463913,2.340772525552681
47658,974,22634.9155570746,236.39855161427872,12.975899759672249,3975.3180611545968,2.8178734504984795
15055,15,1183.409202,314.82766704761906,17.07528619066393,0.06995446443679117,0.7171366687791357
24085,34,2730.112014,314.92487223885917,17.665532746739657,24.983691416440532,1.4952268113039757
10720,3,352.942773,235.29518199999998,16.498914398745416,NA,NA
13020,23,1325.7956199999999,262.5315979604743,12.864753478347566,0.24766741933504127,0.8399116590378303
47250,496,16420.8760400542,237.268904162861,15.30643828057752,3661.709243144648,2.789076857023931
22158,359,10817.0826214,353.676654239934,20.258545674778208,2346.9948275828433,2.6382382741439065
22537,140,6186.0439177,387.44712386006165,22.299768104914566,617.0530547190846,2.2324940666535564
31813,67,5017.3382160062,356.94930433035245,22.41298421167999,432.9454603931484,2.13576836169589
47693,626,18335.6751355904,233.3449807236741,15.518166322964882,4374.748259325872,2.8518004511133075
9827,5,771.2368819999999,331.626869,13.523953462683528,NA,NA
2725,1,0,0,0,NA,NA
10393,12,1052.999359,288.6792740454545,11.729315420502925,0.002885075633038519,0.48141503590074913
15894,25,1598.594086,350.8894515266667,19.39969081876869,2.423433122512939,1.1170018178926622
3181,1,0,0,0,NA,NA
23873,233,9534.383109106,328.78552122928784,19.188330783552846,1630.5656729787133,2.5208226181517217
19098,46,2751.902475,325.09918020386476,20.50082160388807,67.75597081552674,1.6938246411480578
32243,70,5150.9926010062,360.5972032275063,22.795644588291236,510.47077841927353,2.180200127860839
21017,19,2253.103433,315.2656522807018,21.486682082698405,9.50648011955656,1.3251116373460246
50802,417,13431.6987455526,244.37734350667407,17.478012315788735,3469.9624130241523,2.77038799313047
37056,587,18503.7953035022,249.6392157025245,16.24410140105461,4609.6227764687965,2.8705041121406025
21931,14,1603.0153169999999,285.1053426923077,17.39791528941703,0.18092197850674224,0.8075816012367558
